107054658,W4K2E12U1X,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/107054658-144821-1710589643523796589.jpeg,2024-05-20 22:48:21,11223,1,G000000006FFC20240316000000228030000859
107054658,W4K2E12U1X,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/107054658-414494-1710590503229848303.jpeg,2024-05-20 22:48:22,11224,1,G000000006FFC20240316000000228052918245
107054658,W4K2E12U1X,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/107054658-638597-1710591110147429813.jpeg,2024-05-20 22:48:23,11225,1,G000000006FFC20240316000000228070527114
56333461,M6E003C1IN,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/56333461-653202-1710565624010971755.jpeg,2024-05-20 22:48:26,11227,1,G000000006FFC20240316000000227350102693
107000985,LB7B40EQRD,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/107000985-300811-1710565750420932809.jpeg,2024-05-20 22:48:36,11233,1,G000000006FFC20240316000000227355371217
31593969,KRL3MLKHNH,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/31593969-215641-1710590484388879500.jpeg,2024-05-20 22:48:48,11245,1,G000000006FFC20240316000000228052789636
31593969,KRL3MLKHNH,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/31593969-644642-1710590531171401932.jpeg,2024-05-20 22:48:49,11247,1,G000000006FFC20240316000000228053847873
31593969,KRL3MLKHNH,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/31593969-149081-1710590564247361200.jpeg,2024-05-20 22:48:50,11250,1,G000000006FFC20240316000000228054786889
105805895,LO6VQMQC2A,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/105805895-262128-1710588537649011263.jpeg,2024-05-20 22:49:27,11265,1,G000000006FFC20240316000000228002200571
65113465,T86R28IMM5,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/65113465-498172-1710566179227260604.jpeg,2024-05-20 22:49:31,11270,1,G000000006FFC20240316000000227373183681
14702577,KB6O86C1IW,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/14702577-764229-1710568741403920765.jpeg,2024-05-20 22:49:33,11272,1,G000000006FFC20240316000000227466274233
12147850,TAS3AVK1OC,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/12147850-384520-1710598502449041463.jpeg,2024-05-20 22:49:34,11274,1,G000000006FFC20240316000000228260838423
12147850,TAS3AVK1OC,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/12147850-617820-1710598712949818398.jpeg,2024-05-20 22:49:35,11277,1,G000000006FFC20240316000000228265744262
106564236,KLZ5FDDMNL,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106564236-328923-1710588767618307803.jpeg,2024-05-20 22:49:37,11279,1,G000000006FFC20240316000000228009295183
105137238,0DYMHS9I97,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/105137238-401721-1710588675983293192.jpeg,2024-05-20 22:49:38,11281,1,G000000006FFC20240316000000228006434320
77098675,VWK8NAKUCV,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/77098675-873808-1710589490852596733.jpeg,2024-05-20 22:49:46,11291,1,G000000006FFC20240316000000228026115132
77098675,VWK8NAKUCV,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/77098675-605395-1710589526995667816.jpeg,2024-05-20 22:49:47,11292,1,G000000006FFC20240316000000228026734478
85670666,AZ6ME0YYCS,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/85670666-237821-1710588962141038824.jpeg,2024-05-20 22:49:49,11294,1,G000000006FFC20240316000000228014203174
105084654,AA6ZGVMMDJ,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/105084654-627237-1710601193031744853.jpeg,2024-05-20 22:49:52,11299,1,G000000006FFC20240316000000228317028830
105084654,AA6ZGVMMDJ,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/105084654-709748-1710601222968551481.jpeg,2024-05-20 22:49:53,11301,1,G000000006FFC20240316000000228317707224
105084654,AA6ZGVMMDJ,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/105084654-111673-1710657354223448224.jpeg,2024-05-20 22:49:54,11303,1,G000000006FFC20240317000000229379450423
105084654,AA6ZGVMMDJ,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/105084654-187923-1710659084206965350.jpeg,2024-05-20 22:49:55,11306,1,G000000006FFC20240317000000229436391285
105084654,AA6ZGVMMDJ,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/105084654-744250-1710659129285680909.jpeg,2024-05-20 22:49:56,11309,1,G000000006FFC20240317000000229437320022
107012321,8BZBIHLV2N,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/107012321-516273-1710570100276614480.jpeg,2024-05-20 22:50:01,11315,1,G000000006FFC20240316000000227514411767
106315712,P07OYTUM66,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106315712-852484-1710601457646951412.jpeg,2024-05-20 22:50:06,11318,1,G000000006FFC20240316000000228320725222
106315712,P07OYTUM66,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106315712-775979-1710601771171892089.jpeg,2024-05-20 22:50:07,11319,1,G000000006FFC20240316000000228327571187
106315712,P07OYTUM66,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106315712-129558-1710608704400879428.jpeg,2024-05-20 22:50:08,11320,1,G000000006FFC20240317000000228428459214
106909856,1YVJGMTOPU,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106909856-693265-1710590334143164256.jpeg,2024-05-20 22:50:12,11321,1,G000000006FFC20240316000000228048360774
107061040,JFQBD3FFI4,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/107061040-465540-1710570763208749059.jpeg,2024-05-20 22:50:26,11337,1,G000000006FFC20240316000000227537013562
106484127,SE4BUJMMP9,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106484127-843252-1710575430985365480.jpeg,2024-05-20 22:50:31,11344,1,G000000006FFC20240316000000227680235601
105388581,G3LDMM1L7O,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/105388581-254306-1710601098550363139.jpeg,2024-05-20 22:50:34,11348,1,G000000006FFC20240316000000228315076518
106484127,SE4BUJMMP9,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106484127-668830-1710575570636868754.jpeg,2024-05-20 22:50:34,11349,1,G000000006FFC20240316000000227684680319
105388581,G3LDMM1L7O,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/105388581-359908-1710601762373399152.jpeg,2024-05-20 22:50:35,11351,1,G000000006FFC20240316000000228327674414
101309048,ELETJOVZTM,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/101309048-784667-1710580505735256816.jpeg,2024-05-20 22:50:37,11354,1,G000000006FFC20240316000000227818428275
104942038,O8CXUKFCF7,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/104942038-877502-1710591522698506042.jpeg,2024-05-20 22:50:38,11355,1,G000000006FFC20240316000000228079519570
107022831,DEMM6OKRVW,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/107022831-695511-1710600185998381203.jpeg,2024-05-20 22:50:46,11361,1,G000000006FFC20240316000000228297167291
106344985,6DURNN4IE8,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106344985-447052-1710595303953971966.jpeg,2024-05-20 22:51:04,11367,1,G000000006FFC20240316000000228180238610
88920631,991WYW5OEH,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/88920631-771499-1710596161766512431.jpeg,2024-05-20 22:51:07,11371,1,G000000006FFC20240316000000228202495614
88920631,991WYW5OEH,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/88920631-738532-1710596830194545371.jpeg,2024-05-20 22:51:10,11376,1,G000000006FFC20240316000000228220765919
101444603,6TJ4UX4FXU,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/101444603-743819-1710596689574857568.jpeg,2024-05-20 22:51:11,11378,1,G000000006FFC20240316000000228217126363
106614204,CGU3TQ5I3H,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106614204-685599-1710596502341354280.jpeg,2024-05-20 22:51:12,11379,1,G000000006FFC20240316000000228210751659
30183148,GGD34ZSHK5,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/30183148-449837-1710599233505496101.jpeg,2024-05-20 22:51:27,11389,1,G000000006FFC20240316000000228276131399
106101868,NP05YATPGT,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106101868-583598-1710603714011126707.jpeg,2024-05-20 22:51:33,11394,1,G000000006FFC20240316000000228362948383
106101868,NP05YATPGT,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106101868-221494-1710603728173214812.jpeg,2024-05-20 22:51:34,11395,1,G000000006FFC20240316000000228363220466
106101868,NP05YATPGT,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106101868-694541-1710603743043306092.jpeg,2024-05-20 22:51:35,11396,1,G000000006FFC20240316000000228363315472
106101868,NP05YATPGT,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106101868-910933-1710603765793861558.jpeg,2024-05-20 22:51:37,11397,1,G000000006FFC20240316000000228363793764
106232270,KLS0330VIP,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106232270-171748-1710602343141269338.jpeg,2024-05-20 22:51:54,11401,1,G000000006FFC20240316000000228338671924
105994973,0FXGSJHN9K,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/105994973-755683-1710602832249253008.jpeg,2024-05-20 22:51:55,11403,1,G000000006FFC20240316000000228347631336
105994973,0FXGSJHN9K,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/105994973-364273-1710602860198430202.jpeg,2024-05-20 22:51:56,11404,1,G000000006FFC20240316000000228348209030
105898336,8H3ITGSP0P,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/105898336-402981-1710602860979841210.jpeg,2024-05-20 22:51:58,11405,1,G000000006FFC20240316000000228348193258
105994973,0FXGSJHN9K,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/105994973-765810-1710602907737432686.jpeg,2024-05-20 22:52:00,11406,1,G000000006FFC20240316000000228349008259
106551678,YMLI5J6PWR,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106551678-445420-1710604167512990607.jpeg,2024-05-20 22:52:03,11409,1,G000000006FFC20240316000000228370277513
34612731,P6H9930V3L,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/34612731-880820-1710587161993054710.jpeg,2024-05-20 22:52:03,11410,1,G000000006FFC20240316000000227975131343
106551678,YMLI5J6PWR,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106551678-600706-1710604148877332287.jpeg,2024-05-20 22:52:04,11411,1,G000000006FFC20240316000000228369988633
105185982,627MQTDSZJ,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/105185982-733689-1710604123257030544.jpeg,2024-05-20 22:52:05,11412,1,G000000006FFC20240316000000228368653919
106101868,NP05YATPGT,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106101868-910933-1710603765793861558.jpeg,2024-05-20 22:52:06,11413,1,G000000006FFC20240316000000228363793764
106551678,YMLI5J6PWR,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106551678-600706-1710604148877332287.jpeg,2024-05-20 22:52:08,11417,1,G000000006FFC20240316000000228369988633
106551678,YMLI5J6PWR,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106551678-445420-1710604167512990607.jpeg,2024-05-20 22:52:09,11419,1,G000000006FFC20240316000000228370277513
106551678,YMLI5J6PWR,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106551678-911596-1710604182651089331.jpeg,2024-05-20 22:52:11,11421,1,G000000006FFC20240316000000228370601422
106551678,YMLI5J6PWR,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106551678-911596-1710604182651089331.jpeg,2024-05-20 22:52:12,11422,1,G000000006FFC20240316000000228370601422
106551678,YMLI5J6PWR,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106551678-713028-1710604199463629863.jpeg,2024-05-20 22:52:12,11424,1,G000000006FFC20240316000000228370926424
106551678,YMLI5J6PWR,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106551678-713028-1710604199463629863.jpeg,2024-05-20 22:52:13,11425,1,G000000006FFC20240316000000228370926424
105185982,627MQTDSZJ,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/105185982-723969-1710604206598468588.jpeg,2024-05-20 22:52:14,11426,1,G000000006FFC20240316000000228370850348
8039809,P9LVXGR1IG,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/8039809-472494-1710587245834988291.jpeg,2024-05-20 22:52:14,11427,1,G000000006FFC20240316000000227977690884
106619511,PU9SMP1KNX,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106619511-131432-1710587169509810626.jpeg,2024-05-20 22:52:19,11434,1,G000000006FFC20240316000000227975338131
8039809,P9LVXGR1IG,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/8039809-670686-1710587271911398034.jpeg,2024-05-20 22:52:21,11436,1,G000000006FFC20240316000000227978236965
106228537,92P9IN4QGY,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106228537-528912-1710606136950700209.jpeg,2024-05-20 22:52:21,11437,1,G000000006FFC20240316000000228398007034
106228537,92P9IN4QGY,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106228537-837830-1710606121307239035.jpeg,2024-05-20 22:52:22,11439,1,G000000006FFC20240316000000228397737693
101456212,2IBNC0MWPW,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/101456212-474283-1710587421657218168.jpeg,2024-05-20 22:52:24,11440,1,G000000006FFC20240316000000227981466072
105812325,8DUFB6E92Z,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/105812325-143652-1710605612566744860.jpeg,2024-05-20 22:52:26,11443,1,G000000006FFC20240316000000228391572671
101456212,2IBNC0MWPW,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/101456212-431734-1710587371718981036.jpeg,2024-05-20 22:52:26,11444,1,G000000006FFC20240316000000227980719707
107059986,2J05EWXUKA,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/107059986-308669-1710587338190602618.jpeg,2024-05-20 22:52:27,11446,1,G000000006FFC20240316000000227978979522
101456212,2IBNC0MWPW,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/101456212-275280-1710587309205344453.jpeg,2024-05-20 22:52:28,11447,1,G000000006FFC20240316000000227979164317
106013234,MLQMZJ8H8L,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106013234-158419-1710637093824962832.jpeg,2024-05-20 22:52:46,11454,1,G000000006FFC20240317000000228729194745
106013234,MLQMZJ8H8L,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106013234-253954-1710637020113740931.jpeg,2024-05-20 22:52:47,11455,1,G000000006FFC20240317000000228728419532
100976962,J98FI9J0HS,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/100976962-676588-1710638107050990983.jpeg,2024-05-20 22:52:57,11463,1,G000000006FFC20240317000000228750295669
1116874,ZIQ6RG84NQ,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/1116874-129537-1710673609989913528.jpeg,2024-05-20 22:53:10,11473,1,G000000006FFC20240317000000229820140493
107069297,TDG8F84BIX,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/107069297-309193-1710673708057674376.jpeg,2024-05-20 22:53:21,11480,1,G000000006FFC20240317000000229822333224
106238307,IMGCR6XUMN,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106238307-874482-1710673734741434936.jpeg,2024-05-20 22:53:27,11484,1,G000000006FFC20240317000000229822816787
60981120,2BYGM6XIT5,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/60981120-779020-1710673837210045389.jpeg,2024-05-20 22:53:38,11494,1,G000000006FFC20240317000000229824446062
106663919,OL4KMMQLRC,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106663919-605168-1710647727619967096.jpeg,2024-05-20 22:53:44,11500,1,G000000006FFC20240317000000229036806364
107160562,DWI43FB6J9,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/107160562-388644-1710652210444789389.jpeg,2024-05-20 22:54:08,11520,1,G000000006FFC20240317000000229199984801
106294480,VHJ3X094DU,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106294480-571610-1710652664685844825.jpeg,2024-05-20 22:54:13,11526,1,G000000006FFC20240317000000229215881790
105259437,9KND1LVOQW,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/105259437-702610-1710656101102450109.jpeg,2024-05-20 22:54:16,11530,1,G000000006FFC20240317000000229335694873
14327866,ZJBMP4VSX8,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/14327866-856194-1710654810276953901.jpeg,2024-05-20 22:54:21,11536,1,G000000006FFC20240317000000229291470503
106347948,HSR4QQVYLW,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106347948-343202-1710654694374762497.jpeg,2024-05-20 22:54:22,11537,1,G000000006FFC20240317000000229287753169
105509856,ZQ1F9PB4H1,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/105509856-450203-1710663423520639160.jpeg,2024-05-20 22:55:00,11538,1,G000000006FFC20240317000000229573144117
106633650,B48BJ492KP,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106633650-619932-1710665069393934944.jpeg,2024-05-20 22:55:01,11539,1,G000000006FFC20240317000000229618317282
107125484,RW60OTGELQ,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/107125484-896170-1710666367461642853.jpeg,2024-05-20 22:55:05,11544,1,G000000006FFC20240317000000229652052456
107125484,RW60OTGELQ,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/107125484-661034-1710666438931665723.jpeg,2024-05-20 22:55:06,11545,1,G000000006FFC20240317000000229653646711
17711510,MTWG6K5EJW,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/17711510-404135-1710589589028318796.jpeg,2024-05-20 22:55:12,11552,1,G000000006FFC20240316000000228028433948
17711510,MTWG6K5EJW,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/17711510-320531-1710589615740713313.jpeg,2024-05-20 22:55:13,11554,1,G000000006FFC20240316000000228029315991
101567108,1KKLEVKOE8,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/101567108-477702-1710672037504599501.jpeg,2024-05-20 22:55:24,11562,1,G000000006FFC20240317000000229789426486
106697184,YO0NWZ57ET,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106697184-388854-1710672056557205239.jpeg,2024-05-20 22:55:25,11563,1,G000000006FFC20240317000000229788772605
7671847,XRCP54NIN2,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/7671847-373719-1710589917236011316.jpeg,2024-05-20 22:55:27,11565,1,G000000006FFC20240316000000228036901370
28646291,9871B5C5M2,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/28646291-900845-1710673340527887002.jpeg,2024-05-20 22:55:28,11566,1,G000000006FFC20240317000000229814145621
106585787,KPWZ3JV2HZ,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106585787-703226-1710589794769961789.jpeg,2024-05-20 22:55:29,11567,1,G000000006FFC20240316000000228033065168
78785506,MBIUY6TMDW,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/78785506-213225-1710589778473106598.jpeg,2024-05-20 22:55:30,11568,1,G000000006FFC20240316000000228033628797
106987583,1TB7MXFF59,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106987583-485805-1710592787633640988.jpeg,2024-05-20 22:56:03,11589,1,G000000006FFC20240316000000228113823397
97886715,NJYWW4DIK3,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/97886715-394298-1710675797023403271.jpeg,2024-05-20 22:56:07,11592,1,G000000006FFC20240317000000229863286684
107075542,20OJDHJANG,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/107075542-291544-1710675807588182575.jpeg,2024-05-20 22:56:08,11593,1,G000000006FFC20240317000000229863001252
106987583,1TB7MXFF59,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106987583-324841-1710592838509879983.jpeg,2024-05-20 22:56:32,11608,1,G000000006FFC20240316000000228116559712
106987583,1TB7MXFF59,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106987583-478073-1710592903426627977.jpeg,2024-05-20 22:56:33,11609,1,G000000006FFC20240316000000228117361228
106987583,1TB7MXFF59,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106987583-141168-1710593009702868131.jpeg,2024-05-20 22:56:34,11610,1,G000000006FFC20240316000000228119076437
106987583,1TB7MXFF59,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106987583-615221-1710593139032154051.jpeg,2024-05-20 22:56:40,11613,1,G000000006FFC20240316000000228123116656
106583024,1LHOWYQQDM,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106583024-311611-1710593178597709054.jpeg,2024-05-20 22:56:42,11614,1,G000000006FFC20240316000000228125182378
106583024,1LHOWYQQDM,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106583024-922163-1710593197755320966.jpeg,2024-05-20 22:56:43,11615,1,G000000006FFC20240316000000228125796206
88920631,991WYW5OEH,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/88920631-150257-1710594792665350758.jpeg,2024-05-20 22:56:45,11616,1,G000000006FFC20240316000000228166552099
96239337,RQLEARF705,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/96239337-547839-1710676904134455182.jpeg,2024-05-20 22:56:48,11618,1,G000000006FFC20240317000000229891329788
106479428,JSUOVDYG0E,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106479428-539143-1710602245450391660.jpeg,2024-05-20 22:56:52,11622,1,G000000006FFC20240316000000228336558766
106776599,3OZW10231N,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106776599-757818-1710601196767706177.jpeg,2024-05-20 22:56:53,11623,1,G000000006FFC20240316000000228316927378
105747339,Z8NLFVSDJ3,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/105747339-267772-1710600164288107412.jpeg,2024-05-20 22:56:54,11624,1,G000000006FFC20240316000000228296901041
105387077,UFBWJEU34C,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/105387077-442596-1710593476720760451.jpeg,2024-05-20 22:56:57,11626,1,G000000006FFC20240316000000228133014687
95334827,YAY8PRRKAU,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/95334827-465516-1710677384621189975.jpeg,2024-05-20 22:57:08,11634,1,G000000006FFC20240317000000229904169652
106228537,92P9IN4QGY,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106228537-145497-1710606158304046100.jpeg,2024-05-20 22:57:55,11637,1,G000000006FFC20240316000000228398227556
95838386,I9P8UBL524,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/95838386-100692-1710686735991635352.jpeg,2024-05-20 22:57:59,11638,1,G000000006FFC20240317000000230143953156
106564236,IJFPVGGVTE,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106564236-851671-1710690624864431198.jpeg,2024-05-20 22:58:05,11642,1,G000000006FFC20240317000000230216050951
106252866,LBNB1XAAQ1,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106252866-183145-1710691350037458931.jpeg,2024-05-20 22:58:06,11644,1,G000000006FFC20240317000000230227469021
81176925,VMR9MBNYHL,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/81176925-907653-1710620586904319954.jpeg,2024-05-20 22:58:11,11650,1,G000000006FFC20240317000000228537122847
106252866,LBNB1XAAQ1,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106252866-845184-1710691632922211098.jpeg,2024-05-20 22:58:13,11653,1,G000000006FFC20240317000000230232099885
106252866,LBNB1XAAQ1,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106252866-439309-1710691582731703936.jpeg,2024-05-20 22:58:14,11654,1,G000000006FFC20240317000000230230541819
81176925,VMR9MBNYHL,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/81176925-133755-1710622942288328742.jpeg,2024-05-20 22:58:15,11655,1,G000000006FFC20240317000000228558911699
106252866,LBNB1XAAQ1,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106252866-914781-1710707673713645583.jpeg,2024-05-20 22:58:18,11658,1,G000000006FFC20240318000000230395138087
89047714,M0S8IITEB3,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/89047714-190680-1710621022475973789.jpeg,2024-05-20 22:58:19,11659,1,G000000006FFC20240317000000228539911895
106252866,LBNB1XAAQ1,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106252866-206261-1710707739847272160.jpeg,2024-05-20 22:58:23,11662,1,G000000006FFC20240318000000230395365869
107012346,ISWNFJ5S25,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/107012346-570918-1710625207591105203.jpeg,2024-05-20 22:58:23,11663,1,G000000006FFC20240317000000228587573504
106236691,4MOU2BJJ3Q,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106236691-838189-1710717475231570019.jpeg,2024-05-20 22:58:25,11664,1,G000000006FFC20240318000000230506854534
106236691,4MOU2BJJ3Q,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/106236691-260356-1710717638070392245.jpeg,2024-05-20 22:58:26,11665,1,G000000006FFC20240318000000230508657317
44415381,LGWW7CZIDN,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/44415381-226228-1710636246109759291.jpeg,2024-05-20 22:58:37,11676,1,G000000006FFC20240317000000228713203262
105006829,3YR48X91ZO,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/105006829-719616-1710643173346943796.jpeg,2024-05-20 22:58:38,11677,1,G000000006FFC20240317000000228887252827
105006829,3YR48X91ZO,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/105006829-557496-1710643290464148039.jpeg,2024-05-20 22:58:39,11678,1,G000000006FFC20240317000000228890912172
78222565,BH4PXN57GG,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/78222565-725741-1710720090332061851.jpeg,2024-05-20 22:58:40,11679,1,G000000006FFC20240318000000230538053267
82336815,BF5YTZZ10L,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/82336815-770911-1710636383392798051.jpeg,2024-05-20 22:58:43,11683,1,G000000006FFC20240317000000228716092623
49143857,57A6OXEM2B,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/49143857-676922-1710720589415239197.jpeg,2024-05-20 22:59:12,11686,1,G000000006FFC20240318000000230553111696
103889888,BSLTDICIEM,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/103889888-648148-1710720605889408033.jpeg,2024-05-20 22:59:14,11687,1,G000000006FFC20240318000000230553757921
94011509,33MUD76N22,https://development-prakerja.oss-ap-southeast-5-internal.aliyuncs.com/94011509-842777-1710720706044009042.jpeg,2024-05-20 22:59:15,11688,1,G000000006FFC20240318000000230556918615
